57o0t4Lf42zXYB5rcRNFTk,-96.42067808184026,95.10500973003033,65.20589872815741,-56.815098827348606,-63.45722841999489
8wLS1akX2uI4RI4G,-96.19332214808925,95.40355328907154,66.50535322637215,-57.99524180857878,-66.51933092575807
28181818lJgV,22.38684754219417,-71.57211276102792,-39.9471268059401,-26.89487924600083,-7.741336920917406
t30146698bB543,-68.25178028820123,-87.69146774452638,74.83260194493954,20.15685906376809,40.96142389785877
4280C03661y,22.92524304184472,-73.43186802343766,-42.16747019893618,-26.69761749864503,-9.38465129479215
7rg2j105n1ma5O1p9Kd83,-67.21258863840583,-87.97655009689899,72.27334429278108,20.35770981674456,41.4960068374942
15Q3k9jt5F978i,-94.7714789893308,94.33337710124115,66.01845666049564,-57.327509426454704,-63.74602002071163
00ZbJG06U0445pX,-24.77420919809039,88.53063397480872,47.344170052368575,20.998103694780195,-68.41897564605227
139P4672O6d7,-24.52349600525291,90.24817060286233,44.81032382186345,20.524631692900428,-67.82587852166584
117p8leP5L9856J7b,-94.65916932237101,94.59608339959698,64.23391728179162,-58.20031379437638,-64.41627905827427
4SxzP40b0DbA56z4Fy6Qq,22.568127572526045,-71.90031693226322,-40.094880193226565,-26.664976848482997,-8.497837648950727
0W10t1l1i1P082,-24.17897601025321,90.44698745265305,46.66468684209486,20.569259542765693,-69.60991726757237
CdW713Rc80m7EoT2NM7i589,-26.526065099760032,89.95132845806995,46.45626236530531,17.448894349366523,-68.89822142399255
90k08285IL2o9H0G8,-70.14667933286444,-86.68518466002638,72.3701577278159,21.79079847983823,40.755015519408936
16926208g474,-96.28308316866843,92.95182816717603,65.41030998996804,-57.15508764391799,-63.990123124022986
Ig1Flh93cpl0vK1Ed,-69.49248054793769,-87.69571321436597,72.9117497331104,19.064589176068967,41.81216486210862
bCxTf709AN2Hx6N0KO0,-62.58884827558029,-39.522830737616545,4.378255400235352,-12.70074459004399,-42.17630112446441
28407GQFGd9kv2Cnu5eoyS,-69.39499910477977,-88.48949906020212,73.31871028050688,19.703027260234236,41.255749623113964
24nphOO8nwvtavzV496w,-24.991158808273454,88.51326829600691,46.950652017590514,21.737270885047273,-68.07868033171964
EKj97jU3TQ7N9Kz22X,-24.719844839434344,90.62173344591508,46.37461138518288,19.160692119767745,-69.05959381412666
lTR6w7EY1Jp7b9n4tc8tO,-95.89108234519122,94.95101098403421,64.78835214746552,-57.32776349284335,-64.42517668943836
05Sg8n07,-94.92970360760154,94.80820192236133,66.19211271642959,-58.994171644171644,-62.30161925835945
gh906aT1W065tr,-25.439989316824345,90.34141964487954,44.96442339512217,20.312718849273306,-70.32028715323972
9gurW0OrIIJ553,-95.19217584870951,93.99993993961773,66.49248944100893,-58.12362168388421,-62.864984071449165
372895546GV0g,-71.42816128956763,-88.90467865817885,74.37792907122221,18.490458324287403,40.43423195538624
66f5959L1A356,-68.67654913073561,-89.18290739052715,72.98751531248406,19.312561638074932,43.721634082415136
kp47b8K3ICmi4wue39,-23.958352758668457,89.08056412681687,45.20050497653385,20.59529349865391,-68.21662868219005
v6OnrQ3jb1zk2UyMI86,-96.3061617418653,94.2753139743261,68.31452537182538,-58.01713229114303,-63.173488512201764
391017X30,-93.63366355664323,93.07435689916579,67.65669656153844,-57.15990325430623,-65.27524242524335
3f16stB347v99lg2Ro8hjeT5bh,-25.785163057763928,88.3072036491212,47.570034151602556,21.317343332293053,-68.01670518427231
Z6Qr0N51o111Il3uyRKh319c,-23.805707617122906,91.20507113289696,45.94504405374457,20.364638473200785,-70.32282377321043
8932c9hc35s3107,-24.55365220813058,90.32710919592735,45.91973730491926,17.958192505457706,-69.48665853765137
cN09E8i1N5sRWx3T47XfT9FU,-65.08358699897015,-40.381581484014475,4.408418731695035,-13.967393278897458,-40.288817252863
2P21G53Zlw419xFCNG,-95.08975181715346,94.40054331839002,66.84806410360221,-60.136524799559474,-64.16046497278677
jevL5873M0222GydxB8KDR,-69.1511143873506,-89.37932735236188,72.70291688905724,21.418141528475193,41.73068864328566
T7BbArcmCzC25U679as120d,-66.50632734121169,-88.00446703686352,73.61305837620918,19.629930214209526,41.92922186676358
h876h26W8X8fz0t8o0Ah5uen,-23.688017491868212,90.12431047747161,44.725283740290784,18.659165004971662,-69.78885809091588
X68gw54DOZeD4p2Pl6fz,-68.26935104963381,-88.19651551151186,73.70789221106374,21.602164936839255,41.531135414770645
5Z0k7730e0981,-95.28720368231915,94.92502187900567,66.1516619550438,-56.0094665650486,-64.42070677945821
52i3Mc07X6y4ax,-25.74487300293907,88.76516050886639,44.540796320656604,20.563046106470573,-68.97775024109188
y5Q125n3463,-68.32804500452626,-87.44595027453923,72.25690694739508,21.629783204429796,41.97593108298109
6k0U81f7sM10k7zn1W55Z,-64.24333004463243,-39.7243739316729,6.068154488718311,-15.661796127571,-42.436483032598744
3Cf4H38W4BXQ9lZ3dVT8Wf,-26.835824347160404,90.26187968803721,44.87346927204756,18.597881244320437,-69.01430778971091
293680w14,-68.57194909826035,-88.4280231511161,72.2045162237209,19.17938793850612,42.48302542632862
g2ZYFn2lBP5a4q23n0,-95.78673190077951,92.96634217768062,64.83691856336605,-57.979377257414754,-62.65347368328075
c904PJ7Is8167ul,-62.54047066467108,-40.27380638688536,5.0039687807576545,-15.184493395591282,-41.416559367836435
T7168TyCNU2pn6m,-96.70143862417576,95.30645305823994,65.53397884925987,-56.66947294235475,-65.69801837008069
L0x158016PZcYAs7Jfvd51W,21.916894674814994,-71.57727599565364,-40.75266489310694,-27.107347161476344,-9.597882825459543
Bij9oEJi5Pcf912UQ1n,-64.26322558577566,-38.34597093356173,5.13475944515914,-13.566193815188912,-40.4903181204815
7K88416,21.312022902131606,-71.58905675030445,-43.23729309379499,-28.892517150173713,-10.395775856928202
0Diz8C0Ap18V4975,22.891183662636898,-71.81017596856528,-42.89081111099036,-26.160374939203656,-8.12154977223306
a6054l4,21.49501684404263,-72.74768607911194,-42.16345075344375,-27.084094755064697,-9.215079807563239
y3ay9eVMOc5y2Hmg4dLh,-94.97510198465706,94.48839120739589,67.11281611673319,-58.95735562884547,-65.44318448111004
V58ez02urm71eh,-95.17538625797339,93.63211868862074,66.28591139248002,-57.82425316595131,-64.0387619257589
T0hl11M65iT4B4urYfK7Ju6Y,22.790129386389808,-73.70434412552184,-42.85619179152099,-27.894815595109318,-8.693395155366318
37Y2yoSD91R,-69.36083840635494,-88.57722696680275,72.5719248332125,19.928223064342014,42.96069382283574
21v97m1,-96.35637729301776,94.51346012054553,68.32334830467104,-58.26725084797212,-61.9679938532228
r61r8pKw835A2NV8xnv9bn,-68.07556755972148,-88.24660569519722,74.46316650237236,20.211341992752942,43.39060283958917
T38rjFJa2cvHng38u9LFlC3,22.758045737239318,-69.9162009409472,-40.43442058658083,-27.566920877970134,-6.447352216038252
52Mv4010Y2vlSA0D,-68.73418020852209,-89.61862138350611,74.3998943634886,20.89374329459196,41.32225579730734
0lp579E92n6C,-24.719541583545293,89.35279495684796,47.59346250660903,18.610316201332534,-69.19833865602936
Qjn9iXgS40R0rYdiB050x9w,-69.11363866985963,-90.0380058427701,73.77402731375629,20.374112785926563,42.37979199757387
EIBr8Ecx87V5sFP55L,-62.69076798357144,-38.79438967194841,3.673686061279279,-12.033625401488816,-42.51266961396476
us9mH876J7PUbs72c,-62.3567814504331,-39.70077954758786,4.115876044055748,-15.33355634632932,-41.63161116156376
409w8dB4,-95.07750730584434,94.05738817501133,65.46360009349857,-57.285456475646164,-64.63030325237038
fnd7z4R3OA129m646Y3,-94.93284394697098,95.2534945800528,65.04688301357353,-56.705474889963284,-64.45830262783758
350uk5nI9786,-63.339290132287005,-38.02837446149078,6.709979163402436,-11.783554330463057,-43.035967580743026
h7864x99Z1n26JgNm0pimCqxe1,-24.335624661240125,88.72983693664146,47.645483098810594,17.56181915236646,-70.54974132776336
T4EQP18734awunlnG35Z2Oc03N,-97.78162417090408,94.730984387473,68.03786908685541,-58.26698157155513,-65.29169907813946
le5ssX0NJb2E18h6311gZ9xnwO,23.088679733349917,-72.43678376274295,-41.6850504829384,-26.738830512721425,-10.023702971233229
0Xxt27Mn3O9VL7o0HE2Ff,-94.30815244153187,94.74077136637463,66.63006029223405,-55.85865102262717,-62.75831908270477
qHG77O5U6N8kqh0f8jchY8hA,-70.99978874498863,-87.0636419041164,72.98541925530277,20.54179903980069,41.837606784269006
2bRE2146C63l0Frk,23.01074965535854,-70.00553753963128,-42.029425885702075,-27.004082594921492,-9.230694289943287
N9d46b097mEYqbv9TdC71LW,-97.51099898742157,95.04225907328619,64.76684558515738,-56.73379139224333,-63.715931511861676
7i20jrsU62ES5JUGxlXHl,21.597478488536826,-71.90038813089754,-41.926484597084915,-26.123434792111954,-8.724059121614625
3337886G5,-68.96731741746962,-86.84942262532793,73.37307365986781,19.520274332729116,40.409822276381
tR28z278poXNj,-24.717696174950202,90.05601650485305,47.20608148709209,18.48593078030762,-67.68855146123099
9G83474AL12V2,-69.87896774413666,-89.07199523278302,71.98093029205127,18.75209359145416,41.42774364501382
C9E0cLT475mFMRfEB824f0J,-67.24421409621277,-88.58375217551799,71.46821878998148,21.083727025881874,39.81062643320041
7Dvc5Xr136V5oPUT5R4T66g0,-69.9387833893102,-87.17066932893965,74.97006104621425,21.388034453481215,40.368921647594554
D47nD806V1wM0,-64.63751616943962,-39.70981628389811,4.9031889034049145,-12.74255196098092,-39.826358962953044
Iu5j7sCaPC6t58iJT0,-95.34558401386637,93.72992130776402,66.10873391799238,-57.99873283317169,-65.96063823642122
aj1F78ejfn672VzA5mK49kBh,-62.85773450823314,-38.405168327108896,4.8364539013613514,-11.849321176382873,-40.53056507693399
3b0N8657,-69.91152168201191,-87.62335482331264,74.76453334947391,20.485217080878613,41.00457926476245
2128Q43c1j0LzP48,-95.55755532551744,96.22589170790192,63.762559309984866,-57.74607435298908,-62.382510829429876
zX6d9R7naYt68AnF5dv,-25.143620385692593,90.34854765694392,46.02033431043455,16.860414176449858,-68.95717681956188
P1v9aE5Y99QFa6b4V31ID63,-69.49324814483636,-87.07526565069833,72.05641251476223,21.56967207239662,41.14017011730564
z6oY9toj6LT6090Sdr53dXK,-26.9368814708236,89.12566911143786,46.915457670929136,18.932586268582053,-68.96080756956239
9Lw3421mbHFE96,23.503281117692005,-71.2464398681786,-42.10822975543704,-25.94785853085853,-8.514777542393656
1n8p30748,-26.193228135374618,90.63053455690654,47.14615639389281,19.441004531376276,-66.74117930289121
s875F1T1A,-96.91683694140174,93.70732558383703,65.40861831922354,-57.51260110225459,-62.046000799807004
DyyV7KXkn8BN7BT5F416S6p,-24.111122781390034,89.40063176179162,44.237228028961816,19.987270493119688,-67.80760274215469
531yz7YZf7r1E,-95.17823959264375,94.33054117669394,66.12825131320737,-56.90964652040757,-62.80806309811468
K7j8bZmd24d8GK6F1,-61.03719511279907,-39.707571430250596,4.484737880242581,-13.595599734698956,-43.356146972761294
4P81385,-25.02100381488776,90.58218842208667,46.2902904737175,19.24526407335496,-68.58867365022697
65351354D6,-61.59542512762128,-39.79486573525228,5.915960566133993,-13.159291621686174,-41.14784803838333
DNfg06WKx81VS5,21.927054529675495,-72.23233477921615,-39.97754629434689,-26.087124659304564,-9.327462065196459
8L7ATa4so41A1qpl35S5iKQe,-24.19179924361504,90.92097046810926,46.75356684445121,18.633834481058095,-68.4009624490542
G3CO33r5M9390bI41t,-94.38463381670248,94.54420949215714,65.26496097460934,-55.5506535972621,-64.07948409177091
1Ih9ddz46Aj9jOmK01,21.564592047665712,-73.15154500391378,-42.668362562679064,-26.38488233582623,-8.196665871858963
1Y61H3f3953OelF2uY3xbyd,-67.34551511427011,-87.57581573074766,73.12874127180648,19.769209863477673,41.040585551241755
1arXokvF92w43Q6D,-67.43068623877559,-86.9538197643161,74.69968346725432,19.661414413268478,43.60437063254667
354bupag99Tq,22.105319161356125,-71.44050404513266,-41.33700898206206,-27.023961623910342,-8.695389554868036
j2654RiIuRv0zmwrCk48gt9,-69.3132416651076,-87.18363948717419,73.01657474349112,18.669870295272926,41.31301819568824
s980615630,-94.89905968793504,95.71126010812284,66.97424400143834,-55.923463981295875,-65.18828981110686
N09z31NDgpJHx1M,23.08220067866007,-71.9164690568032,-41.93780637147339,-25.35207942789845,-9.351037417059306
rJ7KWO7974F7,-94.43301409866376,92.71173859337132,65.61213441660958,-56.851835286358444,-63.36459842437183
7A571593D151y8,-94.7422421541379,92.80242937381814,67.10559120481955,-59.2140582193673,-62.97780545728382
67V02722c39,22.33647174348635,-71.81761066408663,-38.969299821635566,-24.558870173340228,-7.502220548267039
07fa795750Q40Z8X,-26.126349058451105,89.43210117843407,46.4725584701679,21.128923261966083,-68.73925877514164
hBw4hG99Nf61yx7y490Q0,-64.14315714800128,-38.13696515483099,5.733010514761886,-12.772454794017591,-40.9295015670721
8y92dB0bo8RSnEc4a95Wa9a9r,-64.21955600728269,-39.51235790193164,6.223556704214122,-14.190268888865294,-40.266792153375164
91765a647,-25.351226673107732,91.37654820335928,47.04771257278801,18.33970050221931,-69.63465940263058
WlCNSz25D51L4D2P2Cff3m9,-64.04452577249663,-39.29853805825744,5.950570966682081,-12.55618983848223,-41.536543860268765
v9L14X65,-65.95988366488864,-39.98474581062833,3.664305762166811,-13.163103413018927,-41.41634604445963
121P5v7zr1Isi08,22.110371443116954,-72.97175812581965,-41.411579268537935,-26.363660001205556,-9.124410378649628
w0j9v1E22,-94.52576067409333,94.80468780689931,67.71290983020191,-56.41132942069696,-64.15928930148975
9sl910X3337,-95.0049187258692,93.21164436718122,65.85431496639882,-58.57825688019802,-62.95129702167185
11A6fDnId2O2ZD61Bh405b7RG,-96.135074327998,92.7780323016011,67.48824296334978,-58.43034724749688,-63.37418339090234
i98D531JQ481,-24.921478995487078,89.91771475463322,46.596367284332416,22.196574475265002,-69.09641219590519
6jXH6B70H29MDQbb4,-63.44613493218828,-40.636082950023514,3.8083091855944735,-14.501800537321476,-41.093751024450306
d1E944U7bwAI7xvgb9AP3hh9A56,-23.86880527993605,89.45942949185311,45.88893078478104,17.247085260321505,-67.87644440136502
3lNlYBF54xv4HCQ9BGH,-68.53982924862757,-88.05133500969325,74.03440797489242,20.651792988580482,41.273407656660396
2i639iYxZuc8WFU4mt9q3d3hp,21.555002090037718,-70.44854240490969,-42.32601215913612,-26.220345833661018,-6.602888300160689
RYM2wOi51CRlLV2PI2,-26.189322099094166,90.4837834805422,46.3123748554494,20.007331997294727,-68.51754887654202
9Yd3543Ze5D05,-25.458207769845767,90.58674151220067,46.40992992532977,20.441338129913127,-67.53064237592706
w23wsD1Mg4sv9ZL15s0s,-61.95373238467208,-39.37631039295086,4.4490905347237435,-14.431286865482544,-42.922183884235324
OWODI9fHK18x89g9Y7,22.537169524175003,-71.4706836609082,-42.16129003088573,-27.968540406771464,-9.18634087486554
9507V8VEb6ObM9H9R66w,22.553194728141293,-73.2256313653319,-43.32282620974625,-25.598798594318207,-8.735164629982973
72120z68,-94.4318464838849,93.24255600079617,67.543305974361,-57.568198900099205,-62.86423775214474
96my48EPU3l2Y6EDcA,-25.58794527685398,89.97474638635795,46.025389093904444,18.558126632395194,-68.00036540666521
hy30996abS8mPS4,-96.11312644875352,94.95207152641152,65.71199181554297,-57.564728087432485,-64.57145261022889
F8kzroRP507jg5,22.794224733009084,-72.66452553713752,-41.15679507544277,-26.476775089665257,-8.276336947592789
6M8817Z3M7lf7544,23.023608497771423,-72.85561072895594,-41.33215705251499,-25.357748081309293,-9.801769623516973
72lXQH5M1aXNg7TL824557W,-26.69299552822926,92.29860444519004,45.26733534162858,20.56802056240287,-68.76500503426402
14hemyA3D18k639443,-95.60818843005201,92.59107630114009,66.0061865848716,-57.675044449686744,-65.32411901255072
e9nwu99Zvw946,-96.38457056419799,93.98734081123487,66.01912999764886,-56.00053539819573,-65.9289481434264
1rh2GMtmnxeojH2T45A0q,-96.94560871634981,93.8662739494832,67.09609378720572,-56.53651885291607,-65.25003843070775
573DMXD625y,-63.3612485609947,-39.11802512061414,5.395272148008102,-13.89150485620132,-40.86461832931199
D9D0038qF59G31Y19,22.015087281561694,-74.15580989445355,-42.25608873589144,-24.93451701365416,-8.37557326934191
4eBn9E4O1z7045,-67.61886190382116,-87.22257856276292,73.1195755864388,20.475592276020848,42.26716196638619
9dV41fN1Flwa7ej8b,-61.80964897891059,-40.71652777959255,5.326066078640377,-13.372741438204505,-41.70836399186002
peNF17070Gn,-62.88416097513516,-41.07224027497778,5.221884042563226,-14.229107703250426,-39.94386935038745
2ev9xpwZ5h7q29Z3pND0Ic0h,-69.4765771097994,-87.7101455456704,70.86497667492121,20.47516969911733,40.428446327809695
657I997iN7C26,23.31462109262498,-73.27789302697713,-40.32036217468722,-26.432518574184513,-9.992686210337032
8Hti193rEjKqm2QgJ4pn,-64.85798728639183,-39.33830247459314,4.618131994370277,-14.95422291952517,-41.168260203113306
pBnF3DApY9ELzCM75g9Zt90,23.12410969557658,-72.79992480485045,-41.58977778823339,-26.59636247009015,-8.120646368947858
07Nx6nExxon2j48i,-96.53490851891323,93.61786421100966,67.4545689581417,-56.174853202418326,-63.141490523376994
42559R6T3,-96.20883159608996,94.7225157982733,66.61799009520954,-59.51784122014833,-62.695025740487054
14925033g795,-63.67387791666359,-39.362842765885716,4.1293659938738205,-14.109594307251026,-42.517112643723735
103x2571T1W9I37,21.162974436909433,-71.41657032858859,-43.68442108619464,-29.10755070344268,-9.035053717792499
6jlAX8zK784ZAV72q5N6IG9SZ,-95.66220348475812,92.83094572294114,65.52396022765517,-58.18408789973041,-63.590133322920174
w8Z980dudV2jZ4or,-64.66688500452575,-38.47353149262547,5.61949958088371,-12.458957573263122,-41.69212061156862
8435lS386v20M,21.462710135998485,-71.64985983814617,-41.877115758020786,-27.107191416190815,-9.553074507911685
XfuX3jYr5V02Czzh75S364,-69.43131448595707,-88.31334829921947,74.4454726554939,19.953985802226935,41.023698460473305
0128eC65eygbkx3,-24.73405050183574,90.53612443336692,47.080233442638296,19.152233565337248,-67.70726192972792
53d8EBqy9YN768,-69.02571885635095,-89.26073230636321,70.83067962913664,20.53565333984908,43.39696977576642
y4n153843S6ry,-62.90090906488433,-39.71234587733243,4.423225213421835,-13.813097865508688,-40.101423004574734
90L5k06,-23.916693122703457,90.37501723172528,45.195655760264316,19.72534528263445,-67.23401677956227
2M2O4Na38Yq02rd57QHQh3W5aT,-26.724194309956026,90.42382560290145,45.34040295943396,19.218782464435904,-68.62567770793183
BPRCx2448MYUh56S,22.319063609771423,-72.27679907877568,-41.46807469319469,-26.474445906121066,-9.469924681942288
348995954f72,20.79139726830482,-72.53037736325824,-42.20940886181626,-28.289954502861683,-8.510724627491996
380289K7651,-24.159996475567933,91.95620523396602,45.74135620472787,19.299459000242692,-68.95959271879659
96643L61jh,-64.28814908085081,-39.38483539124973,6.427019005439917,-14.484665163499479,-40.20972986151735
5pslTUE8eN7i177hi8LA,-26.24454160218752,88.64209288877608,46.56381116039035,18.875767921577953,-68.83590805355232
P5RIzdCKR0D6d49q3OU,-68.96432236099037,-86.76345296137745,73.79836461015529,18.89891551877587,41.52153276761961
e8JETn4852P0YS12p5,-25.320959092017755,90.23290411963653,46.635749777993055,19.276876523518865,-69.59876464472434
28s56x9048r,-69.52010260044086,-89.94636706452052,74.57214959255174,21.40556807570263,41.50716076849509
B6b2n749D523uh3E47,-68.71601690077948,-88.58619502937056,73.45558098426056,21.792868784901724,41.68315260763683
9Hi0C3Qr2917,-96.97034147958418,93.82987954625207,68.03426130223787,-58.34988201633084,-61.430820390693654
3DZ46M8I6OzbT5G,-68.25344016084027,-87.81697102762652,72.68011541865931,19.75976321171922,42.383761198769086
OJ5u69lxv33Jz7m964v9h5G,21.59430246050792,-69.2673356376542,-41.92451932170624,-26.939580270585594,-7.884009703842675
c09ryUHVdFSAx8A1nJx1,-95.88837673794856,94.95768297038153,66.89147273358795,-57.0751377987484,-65.06112027572298
RwjY17rlM5n2z0Y,21.655903154691824,-72.92964480004196,-41.39850854896549,-23.881753890972654,-7.686119883039344
7406c3048812,-69.61158451513278,-88.84793701856465,72.40050884553722,18.77385182552887,41.86230274026119
t9IHbhXre8i3G1Rdz4TN8Y,-62.79693415892482,-40.39096305514755,5.953555599066085,-14.025060704377175,-40.03390665153668
9b3ts14J3qCqn8a34td,22.436063803933106,-72.85690470832054,-42.64063019883369,-26.954309118357695,-8.124766808477954
VM93xo2SA76HmefIJ0,22.55002733621247,-71.61778420131333,-41.115030704572675,-26.136966044557276,-9.197368644614969
Px52561cJFiBb2V3,-96.14138980415463,94.85064570373804,66.3143874429541,-55.81799439772043,-61.948410422557686
j8277Y8yo62502P0W,-94.68445853184404,92.36096214782253,65.79069887183044,-56.99459255730096,-63.08200488667622
4n5E5N787AYXZ7SP5pG67,-96.51158684715027,93.68933981206867,65.79861218205542,-57.49040420697985,-63.87111056949908
G13c53y0K4Ae,-70.88691179168275,-88.5701471632105,72.99631631300299,21.653157985201634,41.948243422770986
L6H48c833R5319,23.79387089289973,-72.43146498061589,-41.59109748979989,-28.19725739240817,-9.890096467763358
175p4uXIY4n9WJnu82,-94.72350485146401,91.84285630796802,66.34259072397104,-56.20456241273946,-61.4258225918912
2K429VK1n86723wS,22.41287003847362,-73.2407306636729,-41.4074255169535,-26.081154555063303,-8.620057293780498
8qg42bjV38n44ctRK3,20.932504592985687,-72.4788244498601,-40.30527120859003,-27.75111512763035,-7.36425667199732
p2txJ1Xv086usB755Za,-69.0839826532791,-89.00235030287732,73.203716830564,20.497744251388102,42.68347509448425
a5A932d0p9cEE5B8,-62.28871333542425,-37.42651281829444,5.445990994497795,-12.719706059788024,-40.53338904302269
2gZ0384342459,-26.130836020314387,90.27857987253124,46.56369850570757,19.03733886867394,-68.46629245055583
43a41i7095n,20.20093086229134,-71.38731490393278,-41.80462183653275,-24.822078674117925,-8.29637189190266
I3W6cs4Gz459gO9mPSf1pw8,21.836051354538448,-72.0087165606095,-43.1631739625942,-26.11491661006509,-7.917773903093238
WC9LB2xo07n98EnHT4H,-26.72492851106949,89.57009285743472,47.19928660404698,19.910971443834004,-68.26341201869923
tgg1NX1H52Pt0GWJ,-63.35145078298393,-39.91440685028901,4.456457721027947,-14.084117776186208,-42.465478640390494
5R3K6540t21h4,-69.1368269276792,-89.1727229266011,73.66871887243555,19.41693478989195,41.14166413685947
2rT86I0384m95l93,-95.91941707425543,93.9797577629283,68.05653319112766,-58.50256184609602,-61.907454515959195
33410pu00iL1j6Vfjt7urP,-70.09262153452767,-88.0924247661834,72.32657885924559,19.50795416567513,42.056501565604144
rx53p0c505927,-69.19749145293592,-88.55224277302261,71.5140533296973,19.306860832060412,42.66119038649005
o49Q08934W11q9XNwGl5,-70.4826730325269,-88.26367888814266,72.59980604815127,21.907350864766737,42.61453727430193
P50r10el8zSk1GElJP,21.96434518610942,-73.52959229684171,-41.75660079530284,-27.686527502709552,-9.422560366318914
oW448y4jY2t6XZ2YGtu97,-96.18123172010536,92.32955804210206,66.40462629681605,-57.91586211942105,-63.05493366450232
0X5x5C3018AX8,-25.97801868485918,89.2996006776895,46.26354546664898,20.211756419494,-70.16173393370487
5U411TLK21o59lLJLr,23.986070888365976,-70.61213685348048,-40.73952762788384,-26.606370678912473,-9.71292724269242
2P6By4A96F2,-63.543307301107305,-39.8181749640605,5.78899192582346,-11.968723990410956,-40.749834016749915
73Z67l728Gcw0r89qjjG,-96.6641100843877,94.24185366731817,65.54266485218801,-57.27221987070108,-63.581794361476334
V047s55QwCZE0475Ye60xWR,-64.14323151298495,-38.21534567055521,4.105854142642597,-13.726365899787679,-40.814464468446026
d48M080,-63.523780397433356,-40.20833704124234,5.815858298944841,-12.335871866915708,-39.2802131799749
0B60mX77r78yh9,-97.06438794751234,94.01250692739421,67.66778749469447,-55.52949509793618,-63.34960718185819
8R89874R71609M,-68.61198471615552,-89.11094992121633,73.2446943490097,20.349525553659813,40.87995746234364
SPF55k1w39,23.77629758787016,-71.10125180065782,-40.0694356743264,-26.51984949253544,-8.995183591059845
05WxC6xX2Basp2m62mc,-93.88582063855486,92.99969717892071,65.207587360085,-58.55919345257305,-63.70010709733518
18P3s9q1u,-69.77991017884061,-88.47132203553615,73.5734816425162,20.04161694553247,41.12016122135239
0C67jK38f56T354HZ,-95.70752907912403,92.7132784555557,68.27512518401105,-57.94838807818436,-63.03152554827834
80RjzX33eGYEijnOcKLu0411,-25.71796916078191,89.76095105961448,45.98533712346331,18.903113068388585,-69.34144111084453
4947t793A45U2,-64.44403805119822,-39.485310013583096,5.857468483795872,-13.884017488992779,-42.05461689812278
02y44Nun48f,-24.47142801456577,89.98192390512018,46.010523963304394,18.84618446557847,-69.15301693728088
WpO5pmPfe42io89,23.090355463953593,-71.57904627367803,-40.15350806905235,-26.894742469160335,-8.083810244943182
6O39O154xCi30L4,-95.64992161704465,94.99541619228263,67.70089627798625,-57.43789857073049,-64.67137144271197
j06264,-62.76400832987165,-38.870914041309774,4.442309798056869,-16.406083337518773,-41.71546966563405
z9T6yTBMg43F3iwo96iMs,22.867812095833756,-71.60608999954566,-42.19254369767085,-24.615112050298855,-9.071191603336471
C273z4632f0368,21.79788975404793,-73.45087789955748,-40.97985550833968,-28.337534542605344,-7.520988922521115
7775W84W4jg6l5,-70.35452373122627,-86.63740623022495,74.63451249625707,19.84107007691639,42.12474320437872
MT2P333s4,-62.19805876546832,-38.97778220613519,4.100521477759845,-13.759105251048735,-42.16136877827298
g15a690457,23.32809672211922,-72.57616249181288,-42.223336796059684,-24.825766728010667,-8.894374193211652
4X0K6Cj346603j14,-69.34337827052212,-90.18001557933816,74.72560862518,19.38962878984632,41.25292697863352
6Sr4536192,-25.40106873972443,90.9466743333595,47.01262970375643,21.089577627507307,-69.22957531841526
1803s5ww3O5y0B49E3,-25.626124580215603,88.5198153885175,46.96213382478604,18.630917556570637,-69.50757053627322
tK62ru7FWN7DNs413rj1,21.696233117879597,-73.00154477770973,-41.6362691773062,-26.709351255502835,-10.15523027006339
2JkKGUH4764AL9r97pTA6,-96.50423922965192,94.84437272115777,66.50773412808803,-58.921807535200315,-64.01822139553849
7mvu84K33MMp4dm6w4G35,-68.49765874650964,-87.05120137364334,71.37418922565492,20.3356600373924,42.47110400109546
37I429,-96.64514266822717,93.57047919117758,67.02997225947408,-58.61008372549635,-64.27569155207748
86g7L0Nr84T4bW2,21.53355884803478,-71.75296964807751,-40.520612012649416,-27.369597708594135,-10.468459187529731
myw6272EOK4F512zwBW843ZU,22.8037531304607,-72.15323865040868,-42.28949353264122,-26.91659184492809,-7.516815897741622
4U30tHad9g8C7P7os67r1ECS,-96.13601791355883,94.01422466145982,68.30513432363982,-58.53602759137565,-62.80025683593657
J56D5a298apAJ677X2u8UUv,-68.75831303063515,-87.88909735207932,73.90193521584564,20.160386530028834,41.14033450213096
35WN1524D,22.957228514814563,-72.04826677967702,-42.926275700296806,-28.57251171409976,-8.298481097897135
P37Ou7al781DZ,22.335283027287215,-70.43037734014798,-39.36621957087822,-26.07739983181211,-9.767249105193482
K535fAFAK9Pec1o4Udb,-25.85338377381231,90.33515426012514,46.25056548468924,18.85321400285925,-70.2088076749337
P1R00EC79353Aq5PR3,-62.720942781848535,-38.19315945647534,6.55689770968945,-12.514878336167667,-41.55734056148969
y8n7v306a1096A04HT,-69.23148140915649,-88.0028961181438,73.04438783634367,20.29049602988903,42.05960203056251
74y1106J92HU08O,-25.401264776972084,90.81598678475721,46.142158179588456,19.36387111527456,-67.52253829137314
ZYSz48p8F731VK8dP,-96.21327080878045,93.90094659566007,66.46615929820601,-57.541144190108504,-64.58243560364055
A7Izd9waX827m,-96.02402706473833,93.84717058030539,64.79256615170708,-57.81917005013577,-62.484519508546526
K75G22mFpT6wK6iaS4k9,-68.90950072563425,-87.00849346738988,72.92012881896834,21.149484223746974,41.84317858734583
