4df631d6-4cc0-4912-aa05-6160,-32.38948838614168,-68.14010719943465,-51.453220179009605,43.77115394443543,48.820845472785365
a9974699-7a8c-4389-a269-5aa98066b2,-31.389488386141675,-65.14010719943465,-47.453220179009605,41.77115394443543,47.820845472785365
451ca7c8-7273-44da-8c1d-f12,-33.38948838614168,-65.14010719943465,-48.453220179009605,43.77115394443543,49.820845472785365
9d689185-f3fa-4f1c-acfe-933c6f6b7,-31.389488386141675,-69.14010719943465,-51.453220179009605,40.77115394443543,51.820845472785365
408e7e6e-5b6c-485d-a3ca-9ad,-30.389488386141675,-69.14010719943465,-51.453220179009605,42.77115394443543,46.820845472785365
21fb420c-7b94-459e-9b14-f522a80041f,-31.389488386141675,-67.14010719943465,-50.453220179009605,39.77115394443543,47.820845472785365
7f5a8830-a524-4289-aff4-080d4190d3,-31.389488386141675,-67.14010719943465,-46.453220179009605,38.77115394443543,46.820845472785365
3bb67c6f-dbdc-4357-9323-47a70,-32.38948838614168,-65.14010719943465,-49.453220179009605,40.77115394443543,48.820845472785365
5fa0398f-b9bb-4129-aa8b-aa5f4,-31.389488386141675,-68.14010719943465,-48.453220179009605,40.77115394443543,46.820845472785365
266dd1e2-69e4-497f-9e2b-3799f69f5,-30.389488386141675,-64.14010719943465,-46.453220179009605,39.77115394443543,47.820845472785365
65f8e7c4-3d3d-45fa-b9f3-540fda1741e,-33.38948838614168,-68.14010719943465,-48.453220179009605,41.77115394443543,46.820845472785365
b663c49d-e613-4c01-a454-4c9e,-23.33395040550876,-66.18990413613025,0.557311415597221,-58.448722201269355,-141.92940608974126
c92753cb-c136-444f-b3d1-a99,-24.33395040550876,-68.18990413613025,-1.442688584402779,-59.448722201269355,-143.92940608974126
cdbd15da-47c0-4e2f-898a-03092c9d691,-25.33395040550876,-68.18990413613025,0.557311415597221,-56.448722201269355,-139.92940608974126
7ba30f5b-2253-4a46-b016-0d1311d4,-20.33395040550876,-64.18990413613025,-0.44268858440277903,-56.448722201269355,-139.92940608974126
ea7f23a6-5dc1-4fcc-bd95-702,-22.33395040550876,-67.18990413613025,0.557311415597221,-56.448722201269355,-140.92940608974126
9c6d5494-491f-4502-960a-9b3e2f6cbf58,-25.33395040550876,-65.18990413613025,-3.442688584402779,-60.448722201269355,-142.92940608974126
fe94a468-e911-4ec1-ac22-06d627,-25.33395040550876,-66.18990413613025,1.557311415597221,-57.448722201269355,-144.92940608974126
06f638c3-a619-452b-967f-f203f950,-24.33395040550876,-65.18990413613025,-0.44268858440277903,-57.448722201269355,-144.92940608974126
ec74d16c-ed62-4285-adc5-4c8b6,-22.33395040550876,-69.18990413613025,1.557311415597221,-56.448722201269355,-142.92940608974126
53daf31d-645d-4705-82d9-20329,-24.33395040550876,-65.18990413613025,0.557311415597221,-57.448722201269355,-144.92940608974126
7e2879e1-7727-445b-b03b-a10,-21.33395040550876,-69.18990413613025,-3.442688584402779,-56.448722201269355,-143.92940608974126
a5074995-a17d-43fa-a556-10b09c2b9,-22.33395040550876,-69.18990413613025,-0.44268858440277903,-56.448722201269355,-140.92940608974126
40ce0f9f-3f40-4336-9fb0-fdb04,-24.33395040550876,-67.18990413613025,-2.442688584402779,-58.448722201269355,-144.92940608974126
6acdcb98-f643-4279-a0e1-388c4c72891,-21.33395040550876,-65.18990413613025,-0.44268858440277903,-55.448722201269355,-139.92940608974126
bf693122-4d20-44a6-958f-4e2b407fb1c,-21.33395040550876,-64.18990413613025,-0.44268858440277903,-55.448722201269355,-144.92940608974126
7029b014-6d0f-4095-bb3d-632f0cc7d,-24.33395040550876,-68.18990413613025,-2.442688584402779,-56.448722201269355,-144.92940608974126
6c34783f-adaa-4735-b8a1-e2c85285c,-21.33395040550876,-69.18990413613025,0.557311415597221,-57.448722201269355,-140.92940608974126
9a614134-8ab1-43e5-80d9-fd50ba9db,-24.33395040550876,-64.18990413613025,-2.442688584402779,-56.448722201269355,-141.92940608974126
a5e76ddc-a834-4522-92b6-f64be93,-21.33395040550876,-69.18990413613025,-0.44268858440277903,-56.448722201269355,-144.92940608974126
cf7973c1-0a6c-4f6f-9bb2-ddf0ba7c901a,-20.33395040550876,-67.18990413613025,-0.44268858440277903,-59.448722201269355,-139.92940608974126
c235adde-c226-488e-bfdd-135e,-21.33395040550876,-64.18990413613025,-0.44268858440277903,-58.448722201269355,-141.92940608974126
9d4beada-c7e3-41d1-9e74-e96b618d4da,-23.33395040550876,-69.18990413613025,-1.442688584402779,-56.448722201269355,-140.92940608974126
f3d65839-6e1b-4302-8049-cb597c14,-24.33395040550876,-65.18990413613025,-0.44268858440277903,-60.448722201269355,-144.92940608974126
555c5d52-23f6-4224-89bf-439b1c9b9f,-23.33395040550876,-64.18990413613025,-0.44268858440277903,-55.448722201269355,-144.92940608974126
d2ea6fd1-1dab-4aad-88ad-d7c8a3342,128.87004726241148,-8.532587578020873,14.720633238752171,-71.87129375460624,-78.49571942788276
65790151-0e69-48c1-88da-dcb6f80,126.87004726241148,-6.532587578020873,10.720633238752171,-72.87129375460624,-78.49571942788276
b3118db4-7944-4568-bc75-9f79,127.87004726241148,-6.532587578020873,13.720633238752171,-72.87129375460624,-76.49571942788276
ab90eba9-821c-45a9-8176-9fdb,129.87004726241148,-7.532587578020873,11.720633238752171,-71.87129375460624,-79.49571942788276
c8b49b01-2daa-4dec-aa22-bc2886a,125.87004726241148,-7.532587578020873,12.720633238752171,-74.87129375460624,-79.49571942788276
0bd0cf5f-2789-4eac-882e-69d25c8c,125.87004726241148,-9.532587578020873,11.720633238752171,-71.87129375460624,-76.49571942788276
469faba9-a06c-4acd-aa04-f1dcbba74,126.87004726241148,-8.532587578020873,11.720633238752171,-72.87129375460624,-80.49571942788276
d22d7a0a-e760-47c0-9741-2a10b99a6c9a,127.87004726241148,-7.532587578020873,14.720633238752171,-69.87129375460624,-80.49571942788276
d21cac4d-e94d-48e8-9644-6ff3c,128.87004726241148,-10.532587578020873,15.720633238752171,-70.87129375460624,-79.49571942788276
49a06db5-77bf-416d-9679-38894cece19,125.87004726241148,-11.532587578020873,12.720633238752171,-72.87129375460624,-79.49571942788276
91b2924a-7ee8-44b7-a1d8-dde138,126.87004726241148,-9.532587578020873,10.720633238752171,-71.87129375460624,-76.49571942788276
ed04ccaf-ac8a-401f-a2c1-74ab04d0,129.87004726241148,-7.532587578020873,14.720633238752171,-70.87129375460624,-78.49571942788276
32b6dcb8-577e-4774-befd-5f7,128.87004726241148,-6.532587578020873,15.720633238752171,-72.87129375460624,-80.49571942788276
7553e493-3f85-4079-ba65-80178,129.87004726241148,-7.532587578020873,12.720633238752171,-70.87129375460624,-75.49571942788276
73489ddf-7c4d-49de-acf5-4d1c5a15fd3b,125.87004726241148,-8.532587578020873,12.720633238752171,-71.87129375460624,-78.49571942788276
c2d3d124-0a96-4c47-95a3-d07,124.87004726241148,-11.532587578020873,12.720633238752171,-69.87129375460624,-76.49571942788276
cced0b12-383b-4887-bceb-7d4,127.87004726241148,-6.532587578020873,12.720633238752171,-69.87129375460624,-78.49571942788276
e54c3830-4097-4040-9ee0-7709ba9b,126.87004726241148,-11.532587578020873,15.720633238752171,-69.87129375460624,-75.49571942788276
9990dfcd-c6f6-42da-98e3-5c837846f46,126.87004726241148,-8.532587578020873,15.720633238752171,-73.87129375460624,-75.49571942788276
3c6809a0-273a-4dd7-8950-af0a5,124.87004726241148,-11.532587578020873,10.720633238752171,-71.87129375460624,-78.49571942788276
fb265dff-3e87-42a6-981c-5298ce8305,128.87004726241148,-6.532587578020873,13.720633238752171,-70.87129375460624,-76.49571942788276
a517ea17-0ec0-4a9e-befd-8c317caa1b82,128.87004726241148,-11.532587578020873,15.720633238752171,-69.87129375460624,-76.49571942788276
a9ec4648-e98e-443c-a8de-6c39b9,126.87004726241148,-11.532587578020873,14.720633238752171,-74.87129375460624,-78.49571942788276
85d91c77-5365-426a-b77c-6d9e6,129.87004726241148,-6.532587578020873,12.720633238752171,-74.87129375460624,-77.49571942788276
1c772b3d-5ad5-4e6a-b2db-86d3de8840,128.87004726241148,-10.532587578020873,14.720633238752171,-70.87129375460624,-75.49571942788276
ad99f7d4-f80d-4b54-830e-5350fc60e8,125.87004726241148,-11.532587578020873,11.720633238752171,-73.87129375460624,-79.49571942788276
ef468fee-42e4-4d30-8258-65d8,125.87004726241148,-6.532587578020873,15.720633238752171,-69.87129375460624,-78.49571942788276
6b34bf3e-c7b8-4fba-b5f8-11bff09fc,124.87004726241148,-11.532587578020873,10.720633238752171,-72.87129375460624,-75.49571942788276
d030fdf5-7bb7-4c7c-9ab7-dc5ad4,127.87004726241148,-8.532587578020873,10.720633238752171,-74.87129375460624,-75.49571942788276
bbfc92e5-da1a-453c-bb17-9e9351dffbb,124.87004726241148,-11.532587578020873,13.720633238752171,-69.87129375460624,-75.49571942788276
322e51f5-b505-4885-8207-c856eac,128.87004726241148,-11.532587578020873,11.720633238752171,-74.87129375460624,-78.49571942788276
4546727c-0ab4-4d12-849d-ccd9,128.87004726241148,-11.532587578020873,15.720633238752171,-74.87129375460624,-79.49571942788276
f27bca3b-340c-4a38-8fcf-c0917,126.87004726241148,-10.532587578020873,14.720633238752171,-69.87129375460624,-78.49571942788276
3583d92c-9ae7-4219-8bdd-340ab80e02,126.87004726241148,-8.532587578020873,15.720633238752171,-73.87129375460624,-79.49571942788276
ac137ec9-7310-4794-9452-4cc9856c7,57.44864801769492,28.797768700319246,97.47535816354852,-55.75790183993187,60.84581312856995
5a67efbe-6b7d-4125-8e2a-641517b79c,54.44864801769492,30.797768700319246,93.47535816354852,-56.75790183993187,56.84581312856995
f70c1d7e-8208-4078-a086-eb54e3b2fa,55.44864801769492,29.797768700319246,95.47535816354852,-58.75790183993187,55.84581312856995
eed44640-4ce5-435c-a10e-17e2b8,55.44864801769492,30.797768700319246,98.47535816354852,-56.75790183993187,58.84581312856995
001fd5d8-74e0-4011-9b3b-3adadf12268,57.44864801769492,30.797768700319246,94.47535816354852,-59.75790183993187,57.84581312856995
2462e3b6-5697-48be-a1a5-39f4,54.44864801769492,29.797768700319246,97.47535816354852,-55.75790183993187,60.84581312856995
6c94fb01-c398-410e-9771-d705d472ec,58.44864801769492,27.797768700319246,94.47535816354852,-60.75790183993187,57.84581312856995
09f17f0a-0263-4743-83ad-0a4,55.44864801769492,31.797768700319246,97.47535816354852,-55.75790183993187,58.84581312856995
beb1c19e-424d-469a-bb59-0d38871ea,53.44864801769492,27.797768700319246,97.47535816354852,-60.75790183993187,55.84581312856995
a5780f34-d59e-4357-becb-8816,56.44864801769492,27.797768700319246,97.47535816354852,-56.75790183993187,56.84581312856995
387556c5-9df2-4bd9-813f-bddba58ca5,57.44864801769492,29.797768700319246,94.47535816354852,-57.75790183993187,56.84581312856995
a6fcedb7-e5d2-4502-b544-af2d6,54.44864801769492,29.797768700319246,95.47535816354852,-60.75790183993187,56.84581312856995
07023cc1-7a3e-4071-a2f3-7c88d,54.44864801769492,28.797768700319246,93.47535816354852,-55.75790183993187,57.84581312856995
5bd84b26-c6e6-4178-bc70-c0e668e8308e,54.44864801769492,32.797768700319246,97.47535816354852,-59.75790183993187,59.84581312856995
01b97bbd-cdbd-4db6-b214-eb422,57.44864801769492,29.797768700319246,98.47535816354852,-59.75790183993187,57.84581312856995
4c6665fc-3eb2-40c4-984b-dea06f0840,55.44864801769492,32.797768700319246,93.47535816354852,-59.75790183993187,58.84581312856995
73689355-3b2f-4932-833e-ec4c27ffd6,53.44864801769492,32.797768700319246,97.47535816354852,-55.75790183993187,57.84581312856995
6b2eb749-a50e-4adc-9b0c-864,55.44864801769492,27.797768700319246,93.47535816354852,-56.75790183993187,56.84581312856995
8490c9bb-de3d-48f0-8fb9-b46c5bf9,54.44864801769492,28.797768700319246,95.47535816354852,-57.75790183993187,55.84581312856995
50122e2d-fe77-4bb4-a6f0-03c9f4c4a89,56.44864801769492,30.797768700319246,95.47535816354852,-56.75790183993187,58.84581312856995
d3cfed49-1c33-46bd-9e7e-7b484c3896d4,56.44864801769492,28.797768700319246,93.47535816354852,-56.75790183993187,58.84581312856995
c359581b-450d-4c03-a8c0-b865f51,55.44864801769492,29.797768700319246,95.47535816354852,-60.75790183993187,59.84581312856995
adbd3415-5e95-4d6f-aff9-617e24e0ff5,53.44864801769492,30.797768700319246,96.47535816354852,-56.75790183993187,60.84581312856995
f36927b8-89ff-4fef-aeb4-af1a6ab741,13.105598247339174,-2.9864166096572298,64.80209417441732,138.1109994627933,13.030670715985806
5e245d31-4bf4-4d24-80ed-926,14.105598247339174,-3.9864166096572298,64.80209417441732,137.1109994627933,14.030670715985806
2196ec96-0296-4971-8c61-a94155b5f,13.105598247339174,-1.9864166096572298,62.80209417441732,140.1109994627933,12.030670715985806
7db5237e-9bd4-4a8b-a1ad-b20,14.105598247339174,-4.98641660965723,62.80209417441732,141.1109994627933,14.030670715985806
51f5f43e-6959-4890-891b-8299aafc,11.105598247339174,-6.98641660965723,65.80209417441732,138.1109994627933,13.030670715985806
31c52329-3f80-42bc-ab44-7dbddc,14.105598247339174,-5.98641660965723,61.80209417441732,138.1109994627933,16.030670715985806
19504ef5-cbf4-4509-88a7-7881a1,13.105598247339174,-4.98641660965723,60.80209417441732,142.1109994627933,12.030670715985806
fc834f75-4020-4fad-9218-39662e2d,16.105598247339174,-3.9864166096572298,62.80209417441732,142.1109994627933,14.030670715985806
4c62f915-b424-4618-9443-c40c2,16.105598247339174,-5.98641660965723,63.80209417441732,137.1109994627933,12.030670715985806
8871a58f-80d5-42c9-9fdd-2fd0f29e,13.105598247339174,-1.9864166096572298,63.80209417441732,139.1109994627933,17.030670715985806
9b9a9fbb-7534-4a6b-9d9f-e7b3,11.105598247339174,-5.98641660965723,61.80209417441732,137.1109994627933,16.030670715985806
75ea338e-bee2-4b6e-bfa9-27e667720322,11.105598247339174,-5.98641660965723,62.80209417441732,141.1109994627933,12.030670715985806
2d3ad4d1-2e84-42b0-9b1e-9cf36f58656,14.105598247339174,-3.9864166096572298,65.80209417441732,142.1109994627933,17.030670715985806
cf7d6f04-071d-4777-86ea-2fd1149a,16.105598247339174,-1.9864166096572298,60.80209417441732,142.1109994627933,15.030670715985806
945e68b5-531d-46f5-bb48-bbd,12.105598247339174,-4.98641660965723,63.80209417441732,139.1109994627933,13.030670715985806
b3c565ac-6c49-498a-a483-5b7f8ebb2,14.105598247339174,-4.98641660965723,60.80209417441732,141.1109994627933,15.030670715985806
401717a8-0995-4bdf-97d3-ad0,11.105598247339174,-5.98641660965723,63.80209417441732,138.1109994627933,14.030670715985806
173eeb60-b287-4721-a9e7-e0925,12.105598247339174,-1.9864166096572298,64.80209417441732,138.1109994627933,14.030670715985806
546881f6-c65b-47b6-a6ce-99360c6c,15.105598247339174,-1.9864166096572298,63.80209417441732,140.1109994627933,15.030670715985806
3ac8a1db-54cd-4392-b830-03017,16.105598247339174,-6.98641660965723,61.80209417441732,138.1109994627933,15.030670715985806
7225a0bb-d1b8-4fe9-89f8-6b1826982c,16.105598247339174,-3.9864166096572298,61.80209417441732,142.1109994627933,16.030670715985806
a6a8d5f5-2a84-4ab5-9409-ceb76f9fed8c,12.105598247339174,-4.98641660965723,61.80209417441732,139.1109994627933,15.030670715985806
0965d917-e574-49bb-bb4b-74f3,15.105598247339174,-6.98641660965723,63.80209417441732,139.1109994627933,12.030670715985806
4bbb5926-2b47-477e-81bd-9555c188fb50,13.105598247339174,-4.98641660965723,63.80209417441732,137.1109994627933,14.030670715985806
be498c40-a4aa-44cf-88df-b94e64ad0,15.105598247339174,-4.98641660965723,60.80209417441732,141.1109994627933,14.030670715985806
46d0e0e1-1bf6-486e-bf4d-af31cae,13.105598247339174,-1.9864166096572298,62.80209417441732,142.1109994627933,12.030670715985806
487fdf41-b2a7-4533-b757-576de4aa5b,13.105598247339174,-6.98641660965723,63.80209417441732,140.1109994627933,17.030670715985806
06e5820a-efc8-4e74-91c1-dd5d79b45,78.61310717216075,7.047566016252173,-102.44304955032733,-0.35514049173779316,-42.669484696674616
6025ba89-86e2-48b5-9004-f56ebf9f90,75.61310717216075,8.047566016252173,-101.44304955032733,-0.35514049173779316,-44.669484696674616
8053691a-281b-46c8-8fc6-a52a700b,75.61310717216075,8.047566016252173,-104.44304955032733,4.644859508262207,-42.669484696674616
ca05e449-cf02-424a-8b7d-43a3c26f3f34,76.61310717216075,7.047566016252173,-106.44304955032733,0.6448595082622068,-40.669484696674616
058f09a0-2c1d-44f2-a916-9dac978,79.61310717216075,5.047566016252173,-104.44304955032733,2.644859508262207,-44.669484696674616
95a75d97-cde9-402d-81df-f96242,80.61310717216075,8.047566016252173,-105.44304955032733,4.644859508262207,-45.669484696674616
adaa5a24-0dfc-409d-bb0e-3f4188f36e6,76.61310717216075,8.047566016252173,-101.44304955032733,3.644859508262207,-44.669484696674616
1f69cbdc-0b1c-481b-b9ba-575ec63,77.61310717216075,9.047566016252173,-106.44304955032733,0.6448595082622068,-42.669484696674616
670ea3c8-feeb-41f4-ab56-7d33e14,77.61310717216075,6.047566016252173,-104.44304955032733,4.644859508262207,-45.669484696674616
9882ea96-1e98-448c-b951-a087,79.61310717216075,8.047566016252173,-103.44304955032733,3.644859508262207,-43.669484696674616
390fc55f-121f-4a81-963b-a02ed10e7,77.61310717216075,8.047566016252173,-102.44304955032733,1.6448595082622068,-41.669484696674616
baf358fe-3873-4e7a-9e39-81b978d,77.61310717216075,9.047566016252173,-103.44304955032733,2.644859508262207,-41.669484696674616
37a85d05-ce9a-46ff-a82d-bfca2dd7c6d,80.61310717216075,5.047566016252173,-103.44304955032733,2.644859508262207,-43.669484696674616
229e3e2b-2cf7-4dd3-8a0a-117560,78.61310717216075,10.047566016252173,-105.44304955032733,0.6448595082622068,-40.669484696674616
32deb543-0b08-4310-a0d7-bd8c3ae,80.61310717216075,10.047566016252173,-105.44304955032733,-0.35514049173779316,-45.669484696674616
210ed7e1-d49f-47f2-adec-fec42afc4,78.61310717216075,7.047566016252173,-105.44304955032733,2.644859508262207,-44.669484696674616
4689f52a-57e7-4611-b784-deeda9e899f,78.61310717216075,7.047566016252173,-106.44304955032733,3.644859508262207,-42.669484696674616
cfae9457-2166-4014-b53b-258211b43e3e,79.61310717216075,10.047566016252173,-105.44304955032733,2.644859508262207,-42.669484696674616
a6609533-230e-4634-b199-4b99c3d,78.61310717216075,5.047566016252173,-103.44304955032733,-0.35514049173779316,-42.669484696674616
0621fdb0-ebfa-446e-a41d-b8d6,77.61310717216075,8.047566016252173,-102.44304955032733,1.6448595082622068,-40.669484696674616
badf6210-9014-4783-841b-31a01f,75.61310717216075,9.047566016252173,-103.44304955032733,0.6448595082622068,-43.669484696674616
ce395832-9d83-4fb1-9c17-0cc543561e,78.61310717216075,8.047566016252173,-104.44304955032733,4.644859508262207,-42.669484696674616
d2f5206b-8da0-4f90-9c5b-5087499dbc,77.61310717216075,5.047566016252173,-102.44304955032733,3.644859508262207,-45.669484696674616
bb9c60c4-14ed-4aab-af2f-48a04deeac0f,79.61310717216075,6.047566016252173,-101.44304955032733,0.6448595082622068,-44.669484696674616
10e0bc01-9bec-43f1-a2e2-a19df424,77.61310717216075,9.047566016252173,-105.44304955032733,2.644859508262207,-44.669484696674616
18d647a0-3596-4c58-8f98-efd098e6,44.320902421165904,9.053566315451427,17.034299005557052,-62.81420454346723,41.51641655622155
630db9ff-cd53-411f-95b9-b35aacdc802,42.320902421165904,12.053566315451427,19.034299005557052,-62.81420454346723,39.51641655622155
01924105-d04e-4920-9b81-c9da3cff6e4,40.320902421165904,8.053566315451427,20.034299005557052,-63.81420454346723,39.51641655622155
b887aa1e-0834-49c6-b291-bd49c1cfee,45.320902421165904,13.053566315451427,17.034299005557052,-65.81420454346723,40.51641655622155
635a2be0-9d7c-49ef-9adc-b3a27545,42.320902421165904,13.053566315451427,16.034299005557052,-64.81420454346723,36.51641655622155
59078fae-b6a8-475b-b9b0-8c0,42.320902421165904,12.053566315451427,21.034299005557052,-64.81420454346723,37.51641655622155
ba1130bc-f0aa-48eb-8d2a-77ab,43.320902421165904,13.053566315451427,17.034299005557052,-62.81420454346723,36.51641655622155
b8b29c51-31ef-4b10-81ca-f5b780c066e,44.320902421165904,11.053566315451427,18.034299005557052,-65.81420454346723,41.51641655622155
9681e829-52bc-4a39-bf2f-191189a,45.320902421165904,9.053566315451427,20.034299005557052,-65.81420454346723,39.51641655622155
94e78967-99ef-4643-99d1-686f6,44.320902421165904,13.053566315451427,18.034299005557052,-66.81420454346723,40.51641655622155
8ae212c3-67fa-440f-9e4a-b68,44.320902421165904,12.053566315451427,21.034299005557052,-66.81420454346723,40.51641655622155
b8edc884-b6c3-4a82-8285-2d4107f8b7,42.320902421165904,13.053566315451427,16.034299005557052,-62.81420454346723,41.51641655622155
e7cdf4c6-8af6-4f09-8f99-72b5f532d9e,42.320902421165904,12.053566315451427,16.034299005557052,-66.81420454346723,40.51641655622155
8aff95b5-657d-4561-b488-b70d3f,44.320902421165904,12.053566315451427,16.034299005557052,-63.81420454346723,39.51641655622155
1db1de61-613c-40d1-8207-803914031da7,41.320902421165904,12.053566315451427,20.034299005557052,-63.81420454346723,36.51641655622155
766c97c2-1856-4def-9ee3-0cbe7550e,42.320902421165904,9.053566315451427,18.034299005557052,-66.81420454346723,36.51641655622155
c9ad7a6c-de64-4f6b-8ebc-59f3966,45.320902421165904,9.053566315451427,16.034299005557052,-61.81420454346723,38.51641655622155
085ca20c-a789-4238-a824-fcd72,44.320902421165904,10.053566315451427,19.034299005557052,-63.81420454346723,37.51641655622155
c252cbba-1a48-4d5d-80fd-c98d731e704,42.320902421165904,12.053566315451427,20.034299005557052,-64.81420454346723,39.51641655622155
50bd5978-766f-4009-bbdb-f904,40.320902421165904,11.053566315451427,20.034299005557052,-63.81420454346723,40.51641655622155
f656180e-9e52-4c4c-81ad-4f87b,45.320902421165904,10.053566315451427,17.034299005557052,-64.81420454346723,39.51641655622155
c4a05289-e134-499b-b026-4cdb7,41.320902421165904,10.053566315451427,20.034299005557052,-63.81420454346723,38.51641655622155
5de491f0-80cd-4a34-92c8-c809448a,40.320902421165904,8.053566315451427,17.034299005557052,-64.81420454346723,36.51641655622155
b0740252-8f35-4aff-86db-b175cc5f2,-10.176976519194831,122.544966257593,6.47922185491311,-64.210012144713,37.13930726059333
8eb01bee-82aa-4884-8311-9cd48cb,-12.176976519194831,123.544966257593,6.47922185491311,-63.21001214471301,40.13930726059333
1a1697d5-cf81-4fd9-9b85-838dc,-12.176976519194831,123.544966257593,5.47922185491311,-63.21001214471301,38.13930726059333
1a310239-cbfb-493b-a667-e496ca1e,-13.176976519194831,122.544966257593,6.47922185491311,-61.21001214471301,40.13930726059333
10f3d9ac-3c90-40de-a029-fedc5e,-13.176976519194831,122.544966257593,3.47922185491311,-64.210012144713,36.13930726059333
8805b748-9255-4807-9511-8f96de6c,-14.176976519194831,124.544966257593,2.47922185491311,-65.210012144713,38.13930726059333
0325375f-a1c4-432c-9201-b59202e30,-14.176976519194831,125.544966257593,5.47922185491311,-64.210012144713,39.13930726059333
a2b8f826-0a97-4890-a438-875e4b653,-12.176976519194831,124.544966257593,3.47922185491311,-61.21001214471301,38.13930726059333
cb5b2fe6-8ca6-47dc-9695-d44b2c0c3,-11.176976519194831,121.544966257593,6.47922185491311,-63.21001214471301,39.13930726059333
343b01fb-4868-4179-8bdb-1f4d14dca,-14.176976519194831,121.544966257593,5.47922185491311,-64.210012144713,38.13930726059333
d6431571-636f-4a1b-9f97-338316,-14.176976519194831,123.544966257593,4.47922185491311,-65.210012144713,39.13930726059333
e9e64246-6b88-4c08-917e-9ceb3,-11.176976519194831,122.544966257593,2.47922185491311,-65.210012144713,40.13930726059333
85b1cd70-39e7-4f74-a5e9-0608ef4,-13.176976519194831,121.544966257593,4.47922185491311,-65.210012144713,38.13930726059333
a3077547-6802-4273-af58-7dcd,-13.176976519194831,124.544966257593,4.47922185491311,-62.21001214471301,38.13930726059333
c366de1f-e0a8-4987-97d9-8b53dd5de,-10.176976519194831,121.544966257593,4.47922185491311,-62.21001214471301,35.13930726059333
1f68d3e1-b25e-4b10-8dbc-8bb32c63a163,-13.176976519194831,124.544966257593,2.47922185491311,-63.21001214471301,39.13930726059333
693983ea-701b-4a7e-a05f-79c78937f7d,-13.176976519194831,124.544966257593,7.47922185491311,-61.21001214471301,36.13930726059333
2e856a80-00e7-433e-98b3-50e8b3b4,-11.176976519194831,124.544966257593,3.47922185491311,-62.21001214471301,40.13930726059333
f1681762-b800-4a76-9a86-0a67c4d,-12.176976519194831,125.544966257593,6.47922185491311,-64.210012144713,37.13930726059333
4a61a1cd-0428-4b3d-8b9a-4f7d8fc2,-12.176976519194831,123.544966257593,7.47922185491311,-63.21001214471301,36.13930726059333
f1274813-30c5-43fc-b83b-4c683408,-11.176976519194831,126.544966257593,2.47922185491311,-63.21001214471301,36.13930726059333
b7704f35-9ce7-4a96-8eec-8cf78de,-15.176976519194831,125.544966257593,2.47922185491311,-63.21001214471301,35.13930726059333
29790dbc-9b4c-448a-a913-12b,-10.176976519194831,123.544966257593,3.47922185491311,-63.21001214471301,37.13930726059333
1d9d76a3-0449-4020-a9d7-6ca3e,-14.176976519194831,123.544966257593,4.47922185491311,-65.210012144713,40.13930726059333
092edf05-e67d-4c25-9989-d591d,-18.726951618715,2.709987455540296,-58.907736706229954,10.195325055616625,-27.45152326692514
9fd0fba9-262b-4b3c-a0b8-afa36,-17.726951618715,1.709987455540296,-54.907736706229954,11.195325055616625,-29.45152326692514
a2044fcb-e5de-4521-892d-e41fcb1,-17.726951618715,5.709987455540296,-59.907736706229954,10.195325055616625,-32.451523266925136
2dfc541b-a897-4ed0-8726-7f090cbcc1a8,-18.726951618715,0.7099874555402961,-58.907736706229954,7.195325055616625,-31.45152326692514
99f4c39a-bddb-4641-9af5-93300e30304,-21.726951618715,4.709987455540296,-56.907736706229954,9.195325055616625,-27.45152326692514
005fe827-ae91-41e6-9c6a-2524aeb61,-17.726951618715,3.709987455540296,-59.907736706229954,7.195325055616625,-29.45152326692514
3e3bd9e9-fc2e-44fd-8d75-dcb6,-17.726951618715,1.709987455540296,-56.907736706229954,11.195325055616625,-28.45152326692514
2f20e8c2-f903-44bc-a9a4-1a9c,-19.726951618715,1.709987455540296,-59.907736706229954,8.195325055616625,-32.451523266925136
1b2a81c3-d8a5-445f-9757-7b7a0,-21.726951618715,4.709987455540296,-57.907736706229954,9.195325055616625,-30.45152326692514
49ceda64-fecd-49a1-9b67-7ccbd7a38,-18.726951618715,1.709987455540296,-59.907736706229954,7.195325055616625,-32.451523266925136
87eff67a-2d5b-465c-b207-3290cb6,-16.726951618715,3.709987455540296,-55.907736706229954,7.195325055616625,-28.45152326692514
50cbe672-54fc-40f3-90e6-33eee80,-17.726951618715,0.7099874555402961,-54.907736706229954,9.195325055616625,-28.45152326692514
06e8690c-0531-4174-9e81-83c7449,-17.726951618715,3.709987455540296,-54.907736706229954,7.195325055616625,-29.45152326692514
2071591b-b455-4b46-ab63-f259a7428b79,-16.726951618715,2.709987455540296,-57.907736706229954,12.195325055616625,-31.45152326692514
165a48ff-90db-4c63-9456-067e,-16.726951618715,2.709987455540296,-54.907736706229954,9.195325055616625,-28.45152326692514
12bc7515-1c7c-4179-a251-453f,-19.726951618715,0.7099874555402961,-55.907736706229954,8.195325055616625,-32.451523266925136
ca613d03-1296-4485-b7c2-f00d403c,-18.726951618715,4.709987455540296,-59.907736706229954,7.195325055616625,-31.45152326692514
9bed7701-fbb8-4f6e-9c78-f2f9,-20.726951618715,3.709987455540296,-57.907736706229954,8.195325055616625,-29.45152326692514
9d08b4a0-77aa-4311-b33a-14384c,-17.726951618715,0.7099874555402961,-57.907736706229954,7.195325055616625,-31.45152326692514
